accession_id,mirna_name,gene_name,mirtarbase,correlation,pvalue,qvalue,is_interaction_of_interest
MIMAT0004926,hsa-miR-708-5p,MARCHF9,,-0.06874681052708317,0.26346405786880683,0.775307490950744,0
MIMAT0004926,hsa-miR-708-5p,TEX261,,-0.09189327112342346,0.19863156174067892,0.7012659947947869,0
MIMAT0004926,hsa-miR-708-5p,ATXN1,,0.11037398848144636,0.8455952307960509,1.0,0
MIMAT0004926,hsa-miR-708-5p,RAP1B,,0.19034774367573082,0.9612978873636441,1.0,0
MIMAT0004926,hsa-miR-708-5p,MTCP1,,-0.21628271487934678,0.02210707143985802,0.29616857276521796,0
MIMAT0004926,hsa-miR-708-5p,MAP3K3,,0.1489028213166144,0.9156621959324723,1.0,0
MIMAT0004926,hsa-miR-708-5p,STK4,,0.058431143836115765,0.7045686280980841,1.0,0
MIMAT0004926,hsa-miR-708-5p,CYP26B1,,0.27365677626303125,0.9948373389380811,1.0,0
MIMAT0004926,hsa-miR-708-5p,CPNE2,,-0.10778595902894217,0.16018010111372027,0.6465785452250955,0
MIMAT0004926,hsa-miR-708-5p,N4BP1,,0.006907487059852736,0.5253148712783829,0.9601737528310843,0
MIMAT0004926,hsa-miR-708-5p,MDGA1,,-0.0541299117882919,0.30925860473880784,0.8190856599647439,0
MIMAT0004926,hsa-miR-708-5p,FMNL3,,0.14635124298315957,0.9119122731486596,1.0,0
MIMAT0004926,hsa-miR-708-5p,NNAT,MIRT054899,0.08562367864693446,0.7848103608334926,1.0,0
MIMAT0004926,hsa-miR-708-5p,E2F6,,-0.04374134285922577,0.34373764616253333,0.8437494888883754,0
MIMAT0004926,hsa-miR-708-5p,ATPAF1,,-0.15409710578114746,0.07706987243243735,0.49461697117704195,0
MIMAT0004926,hsa-miR-708-5p,LYPD3,,-0.014780928774513376,0.4459578150350231,0.916973193845613,0
MIMAT0004926,hsa-miR-708-5p,LCMT2,,0.08015637601406386,0.7697500157097619,1.0,0
MIMAT0004926,hsa-miR-708-5p,DERL2,,-0.06909309615805205,0.2624218291502055,0.7738305995253562,0
MIMAT0004926,hsa-miR-708-5p,OTUB1,,-0.007691186119413865,0.47181745114761686,0.9315741521412036,0
MIMAT0004926,hsa-miR-708-5p,RPRD1A,,-0.09486403732594591,0.1910569061905828,0.6913628231569496,0
MIMAT0004926,hsa-miR-708-5p,TRIM26,,-0.02928847415615659,0.3938528012777937,0.882375161939785,0
MIMAT0004926,hsa-miR-708-5p,CDH19,,0.030792196738701084,0.6114589154105065,0.997834353331195,0
MIMAT0004926,hsa-miR-708-5p,ZKSCAN8,,-0.16038492381716116,0.06890996025931734,0.4745553372915306,0
MIMAT0004926,hsa-miR-708-5p,EYA3,MIRT053062,-0.07443318509878254,0.2466163660435654,0.7575631741254405,0
MIMAT0004926,hsa-miR-708-5p,VPS37A,,-0.007818765036086606,0.4713507518315726,0.9312589767852995,0
MIMAT0004926,hsa-miR-708-5p,SEMA7A,,0.23829919078515707,0.986881413542301,1.0,0
MIMAT0004926,hsa-miR-708-5p,PRCC,,0.021378581322446598,0.5779079658647976,0.9817770020233714,0
MIMAT0004926,hsa-miR-708-5p,KCNJ6,,0.16181636753998774,0.932852741416042,1.0,0
MIMAT0004926,hsa-miR-708-5p,KPNA4,MIRT781312,0.02990814317999562,0.6083385153350993,0.9956938869252456,0
MIMAT0004926,hsa-miR-708-5p,MAPK6,,0.030910548953852878,0.6118761264506307,0.997834353331195,0
MIMAT0004926,hsa-miR-708-5p,RCVRN,,0.07080776570131857,0.7427081401976943,1.0,0
MIMAT0004926,hsa-miR-708-5p,DAP,,-0.04902675512138222,0.32601339021045356,0.8317302399185792,0
MIMAT0004926,hsa-miR-708-5p,RNF150,,-0.044215207406867386,0.34213401719166037,0.8431800609441403,0
MIMAT0004926,hsa-miR-708-5p,NCBP3,,-0.11090252970766201,0.15324214166142416,0.636264600220696,0
MIMAT0004926,hsa-miR-708-5p,SLC44A5,,-0.059743384121892534,0.291269209028536,0.8017135266747051,0
MIMAT0004926,hsa-miR-708-5p,ARHGEF39,,-0.13426769701829844,0.10751084301711608,0.5605514052902295,0
MIMAT0004926,hsa-miR-708-5p,HTRA2,,-0.14152146970912008,0.09551745653654271,0.5348691741230859,0
MIMAT0004926,hsa-miR-708-5p,GABRA3,,-0.02521270913272648,0.4083451565960791,0.891467480970276,0
MIMAT0004926,hsa-miR-708-5p,PLPPR5,,0.3187077079905839,0.9986876512726511,1.0,0
MIMAT0004926,hsa-miR-708-5p,TRNP1,,-0.201355981628636,0.03073061601154305,0.3403682352916911,0
MIMAT0004945,hsa-miR-744-5p,PCYT2,,0.07802362032514397,0.7637218313596899,1.0,0
MIMAT0004945,hsa-miR-744-5p,NFIX,MIRT570593,-0.1881971276518189,0.04043753705378505,0.3796405789086678,0
MIMAT0004945,hsa-miR-744-5p,TMEM253,,0.09516082415207082,0.8096901372042393,1.0,0
MIMAT0004945,hsa-miR-744-5p,ZNF385A,,-0.3021068746810527,0.002228392116608172,0.10943331010512845,0
MIMAT0004945,hsa-miR-744-5p,CYTH2,MIRT712531,0.08086680761099364,0.7717391093144457,1.0,0
MIMAT0004945,hsa-miR-744-5p,PHB2,,0.13762119997083908,0.8981600103759151,1.0,0
MIMAT0004945,hsa-miR-744-5p,DBNL,,-0.03318874389443755,0.3801180991566914,0.8728363000826498,0
MIMAT0004945,hsa-miR-744-5p,HPSE2,,-0.04899964004406793,0.3261033822118962,0.8317302399185792,0
MIMAT0004945,hsa-miR-744-5p,PPP5C,,-0.0414631479186411,0.35148557201635744,0.8491467351881592,0
MIMAT0004945,hsa-miR-744-5p,LRP3,MIRT037564,0.25213239046438723,0.9907614863359125,1.0,0
MIMAT0004945,hsa-miR-744-5p,VPS37D,,0.2757162644893198,0.9951285444436898,1.0,0
MIMAT0004945,hsa-miR-744-5p,SLC5A10,,-0.21871169703170398,0.0209147859357603,0.2889398732178912,0
MIMAT0004945,hsa-miR-744-5p,PAX2,MIRT488343,0.16459047273520053,0.9361710412116336,1.0,0
MIMAT0004945,hsa-miR-744-5p,TLCD3B,,-0.04414250629969593,0.3423798680102881,0.8432823686071609,0
MIMAT0004945,hsa-miR-744-5p,CSMD2,,-0.013960778595902891,0.4489398452927023,0.9185629188835178,0
MIMAT0004945,hsa-miR-744-5p,UNC13A,MIRT712090,-0.28383704453274755,0.003858644396263267,0.13777208562983884,0
MIMAT0004945,hsa-miR-744-5p,AP5S1,,-0.1590909090909091,0.07053338134087303,0.4779112535257409,0
MIMAT0004945,hsa-miR-744-5p,SPTBN4,,-0.0065794569670479894,0.47588583320744116,0.9335525027525057,0
MIMAT0004945,hsa-miR-744-5p,HECTD3,,0.12993001385142522,0.8848273876013917,1.0,0
MIMAT0004945,hsa-miR-744-5p,SH3BGRL3,MIRT759369,-0.10627323758839395,0.16361922073980367,0.6501743969632336,0
MIMAT0004945,hsa-miR-744-5p,SUV39H1,,0.01558285339359918,0.5569550487237707,0.9740147997497521,0
MIMAT0004945,hsa-miR-744-5p,BIN1,,-0.2753153021797769,0.004926996086132336,0.15389947031106385,0
MIMAT0004945,hsa-miR-744-5p,KCNAB3,,0.04166381891044794,0.6491993865637649,1.0,0
MIMAT0004949,hsa-miR-877-5p,TCEANC2,,-0.07709411678938544,0.23893184965021552,0.7494734301280224,0
MIMAT0004949,hsa-miR-877-5p,RELCH,,0.010497922286214184,0.5384400430519541,0.9661365992157384,0
MIMAT0004949,hsa-miR-877-5p,ZNF174,MIRT037309,-0.08150470219435735,0.2264830031035242,0.7358016694104316,0
MIMAT0004949,hsa-miR-877-5p,ZBTB20,,-0.034027274674455946,0.37718388662698954,0.8706647455905654,0
MIMAT0004949,hsa-miR-877-5p,SLC38A9,,0.008201501786104832,0.5300491117655363,0.9623634788214052,0
MIMAT0004949,hsa-miR-877-5p,KIF6,,0.13508784719690892,0.8938962668499855,1.0,0
MIMAT0004949,hsa-miR-877-5p,MTDH,,0.13224465991105924,0.8889619475119479,1.0,0
MIMAT0004949,hsa-miR-877-5p,HNRNPC,,0.0805022964205001,0.7707197241678938,1.0,0
MIMAT0004949,hsa-miR-877-5p,WWC1,,0.038856892906612234,0.6395760556915646,1.0,0
MIMAT0004949,hsa-miR-877-5p,FSD1L,,0.06059998541955237,0.7114331702718932,1.0,0
MIMAT0004949,hsa-miR-877-5p,DNMT3A,,0.16605307282933585,0.9378693524569869,1.0,0
MIMAT0004949,hsa-miR-877-5p,DCX,,-0.11221077009033437,0.15038898558455419,0.6328674610768066,0
MIMAT0004949,hsa-miR-877-5p,OTOF,,-0.08693671117142317,0.21165825446782055,0.7188976716595746,0
MIMAT0004949,hsa-miR-877-5p,ZC3H6,,-0.0032441495953925785,0.4881045775851397,0.9404552087571503,0
MIMAT0004949,hsa-miR-877-5p,KRAS,MIRT502087,0.15371436903112923,0.9224111010570083,1.0,0
MIMAT0004949,hsa-miR-877-5p,AAK1,,-0.01769701829846176,0.43538045846291595,0.9096720510789579,0
MIMAT0004949,hsa-miR-877-5p,VPS41,,0.02249034045345192,0.5819044464958574,0.9838665649701991,0
MIMAT0004949,hsa-miR-877-5p,LPCAT2,,-0.12098126412480863,0.1321634575882902,0.6040543612212207,0
MIMAT0004949,hsa-miR-877-5p,KAT7,,0.24509732448786176,0.9889332406792597,1.0,0
MIMAT0004949,hsa-miR-877-5p,CSNK1G3,,-0.12668586425603262,0.12114659971467716,0.5860465892811739,0
MIMAT0004949,hsa-miR-877-5p,CLTC,,0.1034118247430196,0.8297477152382631,1.0,0
MIMAT0004949,hsa-miR-877-5p,DHTKD1,,0.27728366260844206,0.9953404332164287,1.0,0
MIMAT0004949,hsa-miR-877-5p,TP53INP2,,-0.1501968360428665,0.0824816432255125,0.5063063890197195,0
MIMAT0004949,hsa-miR-877-5p,HAND2,,-0.04884449952613545,0.3266184679313867,0.8319858746607635,0
MIMAT0004949,hsa-miR-877-5p,USP46,,0.16957060581759859,0.9418118736601236,1.0,0
MIMAT0004949,hsa-miR-877-5p,METTL22,,0.13062258511336294,0.8860756127071908,1.0,0
MIMAT0004949,hsa-miR-877-5p,SAP30L,,-0.17735291973463582,0.05015348820795794,0.4157811027050786,0
MIMAT0004949,hsa-miR-877-5p,FKBP5,,0.017223153750820147,0.5629036066233016,0.9766184239148175,0
MIMAT0004949,hsa-miR-877-5p,SHISA6,,-0.1830765795955597,0.044819639797680035,0.3964783737431632,0
MIMAT0004949,hsa-miR-877-5p,CBL,,0.17830064882991906,0.950762491552182,1.0,0
MIMAT0004949,hsa-miR-877-5p,SORBS3,MIRT037354,-0.22293504410585402,0.01896910786787582,0.27791430669486816,0
MIMAT0004949,hsa-miR-877-5p,MCAM,,-0.12657651089888458,0.12135163162979157,0.5860465892811739,0
MIMAT0004949,hsa-miR-877-5p,EIF1AX,MIRT511982,0.006816359262229349,0.5249813339680945,0.9600211672425925,0
MIMAT0004949,hsa-miR-877-5p,TSPAN6,,0.061930451264853824,0.7156073195581245,1.0,0
MIMAT0004949,hsa-miR-877-5p,KDM5C,,0.03012684989429175,0.6091111196422789,0.9962581514111277,0
MIMAT0004949,hsa-miR-877-5p,KLHL24,,0.07621928993220091,0.7585560188306396,1.0,0
MIMAT0004949,hsa-miR-877-5p,NCOR1,,0.018808777429467082,0.5686406459803383,0.9792011387819702,0
MIMAT0004949,hsa-miR-877-5p,PDPN,,-0.06785375811037399,0.26616145358072224,0.7770671954343528,0
MIMAT0004949,hsa-miR-877-5p,ZNF280C,,0.2610811401910038,0.9927071037574589,1.0,0
MIMAT0004949,hsa-miR-877-5p,CNP,,0.028249617263249975,0.6024661361967216,0.9923552997152449,0
MIMAT0004949,hsa-miR-877-5p,SCN3A,,-0.13390078436220174,0.1081446030094124,0.5615798639372476,0
MIMAT0004949,hsa-miR-877-5p,WTIP,,-0.019355544215207406,0.4293842956265592,0.9056469115553982,0
MIMAT0004949,hsa-miR-877-5p,TENT2,,-0.13392141138732958,0.10810890448865677,0.5615798639372476,0
MIMAT0004949,hsa-miR-877-5p,FAM204A,,-0.2231172997011008,0.018888667859724824,0.2777619392238581,0
MIMAT0004949,hsa-miR-877-5p,ATXN1L,,0.12384267697018296,0.8734445595742,1.0,0
MIMAT0004949,hsa-miR-877-5p,FOXP4,,0.18291171538966242,0.9550332675889781,1.0,0
MIMAT0004949,hsa-miR-877-5p,RFTN2,,-0.1813989939491142,0.04633427322236769,0.4027735840987448,0
MIMAT0004949,hsa-miR-877-5p,IGF2BP2,MIRT037361,0.15936429248377923,0.9298119783026222,1.0,0
MIMAT0004949,hsa-miR-877-5p,DTWD2,,-0.19947874899759419,0.031986622384434914,0.3468151848682647,0
MIMAT0004949,hsa-miR-877-5p,PLEKHG3,,0.023018881679667563,0.5838015295531693,0.9844163493825283,0
MIMAT0004949,hsa-miR-877-5p,PLCE1,,-0.0380731938470511,0.3631266861082351,0.8589391230681055,0
MIMAT0004949,hsa-miR-877-5p,NEBL,,-0.041408471240067066,0.35167228443496884,0.8493486024817102,0
MIMAT0004949,hsa-miR-877-5p,ZNF827,,-0.025698038929795143,0.40661256405399127,0.8900378907666294,0
MIMAT0004949,hsa-miR-877-5p,ARHGAP19,,0.10137056207625574,0.8249139219035416,1.0,0
MIMAT0004949,hsa-miR-877-5p,NMNAT2,,0.0011482102500546766,0.5042107137688708,0.9484967272173015,0
MIMAT0004949,hsa-miR-877-5p,NR4A3,,-0.04087993001385142,0.353478977380708,0.8509663773923378,0
MIMAT0004949,hsa-miR-877-5p,RNF152,,-0.05387475395494642,0.3100875273950885,0.819853093708577,0
MIMAT0004949,hsa-miR-877-5p,UBN2,,0.08596996427790332,0.785744938235341,1.0,0
MIMAT0004949,hsa-miR-877-5p,TMCC2,,0.15114456513814972,0.9188585111761302,1.0,0
MIMAT0004949,hsa-miR-877-5p,SRPX2,,-0.08890427936137639,0.2064293723916525,0.7116342020350189,0
MIMAT0004949,hsa-miR-877-5p,CDC40,,0.038000291608952394,0.6366215529758088,1.0,0
MIMAT0004949,hsa-miR-877-5p,BAZ2B,,-0.11115768754100751,0.15268291783666632,0.6357644426436447,0
MIMAT0004949,hsa-miR-877-5p,PLEKHA3,,-0.0971240067070059,0.18541284638361316,0.6829265152300468,0
MIMAT0004949,hsa-miR-877-5p,KATNBL1,,0.18741342859225776,0.958914846173202,1.0,0
MIMAT0004949,hsa-miR-877-5p,ORC2,MIRT037366,0.1170445432674783,0.8598497324752561,1.0,0
MIMAT0004949,hsa-miR-877-5p,TPST2,,-0.2632135306553911,0.006885466060527788,0.17958702802088594,0
MIMAT0004949,hsa-miR-877-5p,PLPP3,,-0.2321571772253408,0.015241629438577937,0.25464589695856954,0
MIMAT0004949,hsa-miR-877-5p,SYNCRIP,,0.26481737989356274,0.9934078268586906,1.0,0
MIMAT0004949,hsa-miR-877-5p,VLDLR,,0.1185025880294525,0.8628445504450872,1.0,0
MIMAT0004955,hsa-miR-374b-5p,ZNF423,,-0.23642195815411532,0.013739064193535941,0.2414575504731102,0
MIMAT0004955,hsa-miR-374b-5p,TET3,,-0.05772034701465333,0.29769703755947335,0.8084321055006889,0
MIMAT0004955,hsa-miR-374b-5p,SRPK2,,-0.2013924327476853,0.030706630389642293,0.3403682352916911,0
MIMAT0004955,hsa-miR-374b-5p,ARL5A,,-0.009222133119486768,0.46621974754343465,0.9280886217598598,0
MIMAT0004955,hsa-miR-374b-5p,GNPNAT1,,-0.22472114893927242,0.018193009687785828,0.2729548162669296,0
MIMAT0004955,hsa-miR-374b-5p,SEMA3D,,-0.27460450535831443,0.005026817151815495,0.1539799369963483,0
MIMAT0004955,hsa-miR-374b-5p,MAPRE2,,-0.0577567981337027,0.2975806603534832,0.8083865526949884,0
MIMAT0004955,hsa-miR-374b-5p,UBA6,,-0.10671065101698621,0.1626199721169586,0.6496688734926532,0
MIMAT0004955,hsa-miR-374b-5p,FBXO32,,0.07516220747976961,0.7555018248145904,1.0,0
MIMAT0004955,hsa-miR-374b-5p,NFIB,,0.18805132317562148,0.9594425964949008,1.0,0
MIMAT0004955,hsa-miR-374b-5p,PAPPA2,,-0.059206269652068794,0.2929695773817045,0.8033649167784852,0
MIMAT0004955,hsa-miR-374b-5p,TRPM3,,-0.023083722946383254,0.4159658679907944,0.8964422294139042,0
MIMAT0004955,hsa-miR-374b-5p,GTDC1,,-0.13660056863745715,0.1035427793048763,0.5511705044223497,0
MIMAT0004955,hsa-miR-374b-5p,ETV3,,-0.03987752423999416,0.35691435654987946,0.8540924869101365,0
MIMAT0004955,hsa-miR-374b-5p,SH3BP5,,-0.03333454837063497,0.37960740339566956,0.8723448054923986,0
MIMAT0004955,hsa-miR-374b-5p,NCKAP1,,-0.13355690019683603,0.10874098026248895,0.5629725121260574,0
MIMAT0004955,hsa-miR-374b-5p,PLEKHM3,,-0.034519209739739,0.3754657165178762,0.8691352922288087,0
MIMAT0004955,hsa-miR-374b-5p,ZBTB34,,0.0024604505358314494,0.5090223670533608,0.9519187783039446,0
MIMAT0004955,hsa-miR-374b-5p,ZFP91,,-0.10990012393380476,0.15545198186174292,0.6395325913126905,0
MIMAT0004955,hsa-miR-374b-5p,MYLK,,-0.026663993584603047,0.4031695447081942,0.8884534303656807,0
MIMAT0004955,hsa-miR-374b-5p,HDAC9,,-0.13027629948239408,0.11454731122280053,0.5745368245286884,0
MIMAT0004957,hsa-miR-760,C6orf89,,-0.007004037633031949,0.4743317625007467,0.9328643061160038,0
MIMAT0004957,hsa-miR-760,MRRF,,0.05705505492983522,0.7001753163471329,1.0,0
MIMAT0004957,hsa-miR-760,SCN8A,,-0.050197582433483684,0.32213709394304657,0.8288638708033125,0
MIMAT0004957,hsa-miR-760,MAU2,,0.033157315052853985,0.6197717910312035,1.0,0
MIMAT0004957,hsa-miR-760,OLFML2A,,-0.07190324944262524,0.2540413947935607,0.7650534884181522,0
MIMAT0004957,hsa-miR-760,PSME3,,0.14552326430247342,0.9106695832147866,1.0,0
MIMAT0004957,hsa-miR-760,ETS1,,-0.12305920618349224,0.12807449851546154,0.5975654814194669,0
MIMAT0004957,hsa-miR-760,MTUS1,,0.013423644485732678,0.5491056114915631,0.971578205660239,0
MIMAT0004957,hsa-miR-760,DGKG,,0.1911727872849072,0.9619476203809861,1.0,0
MIMAT0004957,hsa-miR-760,ARHGAP26,,-0.09792868262924982,0.18342804658109502,0.681388407453871,0
MIMAT0004957,hsa-miR-760,EVI5,,0.04649877396010259,0.665554326235862,1.0,0
MIMAT0004957,hsa-miR-760,MOCS1,,0.09885098745446004,0.8188308251504934,1.0,0
MIMAT0004957,hsa-miR-760,BMPER,,-0.17114768114495946,0.056484456653696044,0.43553642223150546,0
MIMAT0004957,hsa-miR-760,AMBRA1,,-0.01125029252137596,0.4588143290337999,0.9243343322517955,0
MIMAT0004957,hsa-miR-760,CAMK2G,,0.07357435620513483,0.7508759560039135,1.0,0
MIMAT0004957,hsa-miR-760,NFIB,,-0.047658503789822344,0.3305667930915811,0.8350055165387575,0
MIMAT0004957,hsa-miR-760,COPS7B,,0.1357431804628682,0.8950111738981289,1.0,0
MIMAT0004957,hsa-miR-760,TBC1D24,,-0.10498751064793782,0.16657901390463387,0.6558809701071032,0
MIMAT0004957,hsa-miR-760,RBFOX2,,-0.059520622284357554,0.29197386737398523,0.8020465834336157,0
MIMAT0004957,hsa-miR-760,TMEM184B,,-0.0117525377232231,0.45698254897156504,0.9234265508348414,0
MIMAT0004957,hsa-miR-760,SHROOM4,,-0.05108313564853822,0.31921780549346535,0.8255184101929322,0
MIMAT0004957,hsa-miR-760,RPS6KA3,,0.1628735530935565,0.9341324337508627,1.0,0
MIMAT0004957,hsa-miR-760,AGFG2,,-0.12662971298207826,0.12125185054776749,0.5860465892811739,0
MIMAT0004957,hsa-miR-760,PTPRF,,0.009332629023414148,0.5341840252574843,0.9642551931797421,0
MIMAT0004957,hsa-miR-760,SLC35F2,,0.2189058541578121,0.9791781646801045,1.0,0
MIMAT0004957,hsa-miR-760,MTMR2,,0.1584081366625883,0.9285984841998218,1.0,0
MIMAT0004957,hsa-miR-760,IKZF4,,0.008191162655579736,0.5300113010060287,0.9623372696091204,0
MIMAT0004957,hsa-miR-760,C15orf39,,-0.07782061109347883,0.23685638448298052,0.7466606448462322,0
MIMAT0004957,hsa-miR-760,SLC12A6,,0.05710984531549127,0.7003507947671667,1.0,0
MIMAT0004957,hsa-miR-760,NACC1,,0.08769201224251082,0.7903579294724952,1.0,0
MIMAT0004957,hsa-miR-760,GMEB2,,0.0076706539918472445,0.5281074362453705,0.9611895559966308,0
MIMAT0004957,hsa-miR-760,CLASP1,,0.08534515739024327,0.7840569867034134,1.0,0
MIMAT0004957,hsa-miR-760,OSBPL10,,0.005259877022980967,0.5192819798146682,0.9581105107780251,0
MIMAT0004957,hsa-miR-760,MANEAL,,0.3464396085032152,0.9994937997654545,1.0,0
MIMAT0004957,hsa-miR-760,DUSP18,,0.01243747421403451,0.5455140859135059,0.9698263766020264,0
MIMAT0004957,hsa-miR-760,CCDC149,,-0.010875891552726273,0.46018039900070684,0.9250635591238778,0
MIMAT0004957,hsa-miR-760,ANKRD52,,-0.09802913166961925,0.18318119741817024,0.6813014595351632,0
MIMAT0004957,hsa-miR-760,FAM126B,,-0.008739066512140254,0.46798535940574953,0.9292220151140784,0
MIMAT0004957,hsa-miR-760,STPG1,,0.07556507355063803,0.7566682177391234,1.0,0
MIMAT0004957,hsa-miR-760,HM13,MIRT657396,-0.003442662565388585,0.4873769157824158,0.940091988489548,0
MIMAT0004957,hsa-miR-760,ZNF445,,0.04975880190663766,0.6764124176531685,1.0,0
MIMAT0004957,hsa-miR-760,MED22,,0.09382853543598862,0.8063228257887862,1.0,0
MIMAT0004957,hsa-miR-760,MYL9,,-0.12021923786032022,0.13368488074885967,0.6063283439889002,0
MIMAT0004957,hsa-miR-760,RAB27A,,-0.1937753306035697,0.036059928906735116,0.363157450936859,0
MIMAT0004957,hsa-miR-760,PXMP4,,-0.17838836396516183,0.04915339960963304,0.4123897103177058,0
MIMAT0004957,hsa-miR-760,PHC2,,0.1739320792651363,0.946428883543928,1.0,0
MIMAT0004957,hsa-miR-760,GALNT10,,-0.07734576108445972,0.23821184292156156,0.7483394522216494,0
MIMAT0004957,hsa-miR-760,RAB43,,0.07165669270717301,0.7452288843067628,1.0,0
MIMAT0004957,hsa-miR-760,SMTNL2,,-0.10548975584978498,0.16541881043824913,0.6532495929911059,0
MIMAT0004957,hsa-miR-760,THRA,,-0.16761292145280496,0.06035780024720227,0.4487642873447439,0
MIMAT0004957,hsa-miR-760,SFT2D2,,-0.11439319351889338,0.14570717863850227,0.6255076994127737,0
MIMAT0004957,hsa-miR-760,FBXL20,,-0.0414671902106885,0.35147176960939974,0.8491467351881592,0
MIMAT0004957,hsa-miR-760,LPP,,-0.04591434317977137,0.33640701578588417,0.8392483587022986,0
MIMAT0004957,hsa-miR-760,GTDC1,,0.18421440830658864,0.9561851869501468,1.0,0
MIMAT0004957,hsa-miR-760,KCNC4,,-0.22832066875971033,0.01670952586437178,0.2631486864443212,0
MIMAT0004957,hsa-miR-760,ATXN7L3,,0.061237387701580506,0.7134364669027957,1.0,0
MIMAT0004957,hsa-miR-760,SLC22A23,,-0.0778754014791349,0.23670025392337896,0.7466606448462322,0
MIMAT0004957,hsa-miR-760,MYO5A,,-0.0195875628720385,0.4285467077041479,0.9051402109938271,0
MIMAT0004957,hsa-miR-760,SAMD4B,,0.03674608531332537,0.6322812757030942,1.0,0
MIMAT0004957,hsa-miR-760,ABAT,,-0.10349903850428174,0.17004764761154928,0.6614465933190867,0
MIMAT0004957,hsa-miR-760,KIAA0513,,-0.15945828572099593,0.0700695775581437,0.4770701176138959,0
MIMAT0004957,hsa-miR-760,SYNPO2,,-0.09726206627043453,0.18507138363011783,0.6827243541817491,0
MIMAT0004957,hsa-miR-760,NDOR1,,0.20629493372597751,0.9723832729593074,1.0,0
MIMAT0004957,hsa-miR-760,HEYL,,-0.11056699825391243,0.15397954510389447,0.6374242224617629,0
MIMAT0004957,hsa-miR-760,POFUT1,,0.02369684179624238,0.5862321085440146,0.9856157774622223,0
MIMAT0004957,hsa-miR-760,NECAP1,,0.10688691068401429,0.8377815794299509,1.0,0
MIMAT0004957,hsa-miR-760,TMEM98,,0.05254397984415363,0.6855739273404404,1.0,0
MIMAT0004957,hsa-miR-760,ZDHHC9,,0.04088275943035728,0.6465307029897533,1.0,0
MIMAT0004957,hsa-miR-760,RBM19,,0.06376687717270156,0.721321846759515,1.0,0
MIMAT0004957,hsa-miR-760,PAX5,,-0.17526154467904353,0.05222198481102067,0.42114140894905194,0
MIMAT0004957,hsa-miR-760,TRPM7,,0.046635749924242714,0.6660133768718298,1.0,0
MIMAT0004957,hsa-miR-760,PNRC2,,0.15746756837549272,0.9273894071873516,1.0,0
MIMAT0004957,hsa-miR-760,RBM28,,0.2181661839514554,0.9788222077461899,1.0,0
MIMAT0004957,hsa-miR-760,C4orf19,,-0.0628993627331474,0.28137080468707154,0.7926707085618951,0
MIMAT0004957,hsa-miR-760,BCL2L2,,0.019678880181465255,0.5717828615469466,0.979789831237268,0
MIMAT0004957,hsa-miR-760,SLC46A1,,0.13676593432844783,0.8967344806747628,1.0,0
MIMAT0004957,hsa-miR-760,SNX1,,-0.09434904409972111,0.1923573823165381,0.6936288931058558,0
MIMAT0004957,hsa-miR-760,PDE2A,,-0.1498973634240149,0.0829085024604413,0.507269932646902,0
MIMAT0004957,hsa-miR-760,TNIP1,,0.01092155020743965,0.539986219938863,0.9672861939422928,0
MIMAT0004957,hsa-miR-760,SMG6,,0.048946077852739564,0.673718821451649,1.0,0
MIMAT0004957,hsa-miR-760,FGF1,,-0.15592430584618058,0.0746276910946477,0.4886554130184141,0
MIMAT0004957,hsa-miR-760,IKZF3,,-0.03473710450593681,0.3747054529550764,0.8687907632748109,0
MIMAT0004957,hsa-miR-760,CDK6,,-0.09425772679029436,0.19258853319207786,0.6938234293517346,0
MIMAT0004957,hsa-miR-760,ELAPOR1,,-0.1067316712579888,0.16257205085998494,0.6496688734926532,0
MIMAT0004957,hsa-miR-760,ZFAND2B,,-0.01365193775929956,0.45006352093630403,0.9194003828929167,0
MIMAT0004957,hsa-miR-760,SZRD1,,0.05483604431076512,0.6930304082994124,1.0,0
MIMAT0004957,hsa-miR-760,STMN3,,0.023733368720013085,0.586362971309777,0.985627027839793,0
MIMAT0004957,hsa-miR-760,ENG,,-0.10493272026228179,0.16670589288886511,0.6560159038644264,0
MIMAT0004957,hsa-miR-760,WSB2,,0.11100532133916084,0.846983304641755,1.0,0
MIMAT0004957,hsa-miR-760,FAM107B,,0.09255009310401408,0.8030582937359523,1.0,0
MIMAT0004957,hsa-miR-760,LDAH,,0.13454692370937776,0.8929696941276363,1.0,0
MIMAT0004957,hsa-miR-760,STX6,,-0.006428738583643406,0.476437587800418,0.9338439845817659,0
MIMAT0004957,hsa-miR-760,ST6GALNAC6,,-0.04981838515026819,0.3233904612731945,0.8296823272605475,0
MIMAT0004957,hsa-miR-760,FAM104A,,0.1603623270843208,0.931061935580821,1.0,0
MIMAT0004957,hsa-miR-760,STRBP,,0.23521512562143015,0.9858490537428217,1.0,0
MIMAT0004957,hsa-miR-760,ADARB2,,-0.05459212252504009,0.307759464122056,0.8176438011165266,0
MIMAT0004957,hsa-miR-760,RAD18,,0.11764408973448577,0.8610864385986468,1.0,0
